sensor_id,datetime,pm25
14372566,2025-10-16T04:45:00+05:45,41.925235949622255
14372566,2025-10-16T05:45:00+05:45,41.53429152170817
14372566,2025-10-16T06:45:00+05:45,73.34620850880941
14372566,2025-10-16T07:45:00+05:45,44.44045823415121
14372566,2025-10-16T08:45:00+05:45,42.691541735331214
14372566,2025-10-16T09:45:00+05:45,39.616041755676264
14372566,2025-10-16T10:45:00+05:45,41.55847222010295
14372566,2025-10-16T11:45:00+05:45,33.486902832984924
14372566,2025-10-16T12:45:00+05:45,30.541694331169126
14372566,2025-10-16T13:45:00+05:45,24.176902784241573
14372566,2025-10-16T14:45:00+05:45,22.360541669527688
14372566,2025-10-16T15:45:00+05:45,26.616486112276714
14372566,2025-10-16T16:45:00+05:45,26.55231944455041
14372566,2025-10-16T17:45:00+05:45,61.59991629123687
14372566,2025-10-16T18:45:00+05:45,47.629819340176056
14372566,2025-10-16T19:45:00+05:45,38.795027584499785
14372566,2025-10-16T20:45:00+05:45,43.18811115688748
14372566,2025-10-16T21:45:00+05:45,47.12152777777778
14372566,2025-10-16T22:45:00+05:45,45.71958351135254
14372566,2025-10-16T23:45:00+05:45,39.43399963378906
14372566,2025-10-17T00:45:00+05:45,40.405791918436684
14372566,2025-10-17T01:45:00+05:45,38.019680425855846
14372566,2025-10-17T02:45:00+05:45,40.99345849355062
14372566,2025-10-17T03:45:00+05:45,43.10491650899251
14372566,2025-10-17T04:45:00+05:45,47.24691683451334
14372566,2025-10-17T05:45:00+05:45,46.50670846303304
14372566,2025-10-17T06:45:00+05:45,51.28512477874756
14372566,2025-10-17T07:45:00+05:45,45.32600008646647
14372566,2025-10-17T08:45:00+05:45,41.69366671244303
14372566,2025-10-17T09:45:00+05:45,43.39566650390625
14372566,2025-10-17T10:45:00+05:45,32.90162511666616
14372566,2025-10-17T11:45:00+05:45,36.67093066109552
14372566,2025-10-17T12:45:00+05:45,38.483333592944675
14372566,2025-10-17T13:45:00+05:45,27.944486106766593
14372566,2025-10-17T14:45:00+05:45,27.449874997138977
14372566,2025-10-17T15:45:00+05:45,29.839416805903113
14372566,2025-10-17T16:45:00+05:45,31.468749931123526
14372566,2025-10-17T17:45:00+05:45,38.80318071577285
14372566,2025-10-17T18:45:00+05:45,42.59379164377848
14372566,2025-10-17T19:45:00+05:45,41.60858319600423
14372566,2025-10-17T20:45:00+05:45,46.85702798631456
14372566,2025-10-17T21:45:00+05:45,58.08356918758816
14372566,2025-10-17T22:45:00+05:45,62.64987506866455
14372566,2025-10-17T23:45:00+05:45,54.413250096639
14372566,2025-10-18T00:45:00+05:45,41.22199999491374
14372566,2025-10-18T01:45:00+05:45,39.17418049706353
14372566,2025-10-18T02:45:00+05:45,40.142749786376946
14372566,2025-10-18T03:45:00+05:45,39.07997228834364
14372566,2025-10-18T04:45:00+05:45,39.96820824941
14372566,2025-10-18T05:45:00+05:45,46.2668471230401
14372566,2025-10-18T06:45:00+05:45,51.662791887919106
14372566,2025-10-18T07:45:00+05:45,49.031930436028375
14372566,2025-10-18T08:45:00+05:45,45.5326250076294
14372566,2025-10-18T09:45:00+05:45,44.160333379109694
14372566,2025-10-18T10:45:00+05:45,38.33104205926259
14372566,2025-10-18T11:45:00+05:45,11.649291666348775
14372566,2025-10-18T12:45:00+05:45,8.22162500222524
14372566,2025-10-18T13:45:00+05:45,29.20597214433882
14372566,2025-10-18T14:45:00+05:45,25.09408334096273
14372847,2025-10-14T12:45:00+05:45,26.671909083742083
14372847,2025-10-14T13:45:00+05:45,28.92174995210436
14372847,2025-10-14T14:45:00+05:45,32.71786109076606
14372847,2025-10-14T15:45:00+05:45,29.656833288404673
14372847,2025-10-14T16:45:00+05:45,33.69508335590362
14372847,2025-10-14T17:45:00+05:45,39.067680252922905
14372847,2025-10-14T18:45:00+05:45,42.881500244140625
14372847,2025-10-14T19:45:00+05:45,45.590972349378795
14372847,2025-10-14T20:45:00+05:45,44.27459757063124
14372847,2025-10-14T21:45:00+05:45,47.24151384565565
14372847,2025-10-14T22:45:00+05:45,41.09312496185303
14372847,2025-10-14T23:45:00+05:45,39.65019421047635
14372847,2025-10-15T00:45:00+05:45,39.25306928422716
14372847,2025-10-15T01:45:00+05:45,38.23020814259847
14372847,2025-10-15T02:45:00+05:45,38.33416671752929
14372847,2025-10-15T03:45:00+05:45,36.884611172146265
14372847,2025-10-15T04:45:00+05:45,39.329833348592125
14372847,2025-10-15T05:45:00+05:45,44.787333170572914
14372847,2025-10-15T06:45:00+05:45,45.187181784889916
14372847,2025-10-15T07:45:00+05:45,49.489764044019914
14372847,2025-10-15T08:45:00+05:45,53.34054152170817
14372847,2025-10-15T09:45:00+05:45,49.29041697184244
14372847,2025-10-15T10:45:00+05:45,43.71598623063829
14372847,2025-10-15T11:45:00+05:45,29.28405553234948
14372847,2025-10-15T12:45:00+05:45,21.53220833937327
14372847,2025-10-15T13:45:00+05:45,15.536625006463792
14372847,2025-10-15T14:45:00+05:45,16.72015278869205
14372847,2025-10-15T15:45:00+05:45,22.914833323160806
14372847,2025-10-15T16:45:00+05:45,26.944259262084962
14372847,2025-10-15T17:45:00+05:45,39.287250137329096
14372847,2025-10-15T18:45:00+05:45,38.88188917371962
14372847,2025-10-15T19:45:00+05:45,40.39862524668376
14372847,2025-10-15T20:45:00+05:45,44.83291702270507
14372847,2025-10-15T21:45:00+05:45,43.07487506866454
14372847,2025-10-15T22:45:00+05:45,43.03016649881999
14372847,2025-10-15T23:45:00+05:45,38.03645814259847
14372847,2025-10-16T00:45:00+05:45,35.19588860405816
14372847,2025-10-16T01:45:00+05:45,56.296916453043615
14372847,2025-10-16T02:45:00+05:45,39.685625362396244
14372847,2025-10-16T03:45:00+05:45,33.243083429336544
14372847,2025-10-16T04:45:00+05:45,36.33070863087972
14372847,2025-10-16T05:45:00+05:45,33.81966654459635
14372847,2025-10-16T06:45:00+05:45,44.4725137286716
14372847,2025-10-16T07:45:00+05:45,43.19020837148031
14372847,2025-10-16T08:45:00+05:45,48.081250000000004
14372847,2025-10-16T09:45:00+05:45,47.0940277841356
14372847,2025-10-16T10:45:00+05:45,34.70812505086263
14372847,2025-10-16T16:45:00+05:45,28.24427777396308
14372847,2025-10-16T17:45:00+05:45,35.82865250905355
14372847,2025-10-16T18:45:00+05:45,38.91145814259847
14372847,2025-10-16T19:45:00+05:45,39.59854170481364
14372847,2025-10-16T20:45:00+05:45,41.06686125861274
14372847,2025-10-16T21:45:00+05:45,45.910041872660315
14372847,2025-10-16T22:45:00+05:45,42.45141626993816
14372847,2025-10-16T23:45:00+05:45,49.458083343505855
14372847,2025-10-17T00:45:00+05:45,50.872166315714516
14372847,2025-10-17T01:45:00+05:45,40.9828055911594
14372847,2025-10-17T02:45:00+05:45,39.33616650899251
14372847,2025-10-17T03:45:00+05:45,35.65858319600423
14372847,2025-10-17T04:45:00+05:45,36.93262500762939
14372847,2025-10-17T05:45:00+05:45,40.5196252822876
14372847,2025-10-17T06:45:00+05:45,45.06338890923394
14372847,2025-10-17T07:45:00+05:45,43.5472916285197
14372847,2025-10-17T08:45:00+05:45,53.01527752346464
14372847,2025-10-17T09:45:00+05:45,39.450027762518985
14372847,2025-10-17T10:45:00+05:45,29.209805605146624
14372847,2025-10-17T11:45:00+05:45,18.906083289782206
14372847,2025-10-17T12:45:00+05:45,34.81050004959106
14372847,2025-10-17T13:45:00+05:45,29.553847175174294
14372847,2025-10-17T14:45:00+05:45,27.240680559476218
14372847,2025-10-17T15:45:00+05:45,30.765916760762533
14372847,2025-10-17T16:45:00+05:45,32.02977760897742
14372847,2025-10-17T17:45:00+05:45,37.580861070421015
14372847,2025-10-17T18:45:00+05:45,41.08629144032796
14372847,2025-10-17T19:45:00+05:45,40.53891665140788
14372847,2025-10-17T20:45:00+05:45,42.88919440375434
14372847,2025-10-17T21:45:00+05:45,40.68930545383029
14372847,2025-10-17T22:45:00+05:45,41.7288889143202
14372847,2025-10-17T23:45:00+05:45,37.78499984741211
14372847,2025-10-18T00:45:00+05:45,37.14823606279161
14372847,2025-10-18T01:45:00+05:45,40.45688904656304
14372847,2025-10-18T02:45:00+05:45,37.5247501373291
14372847,2025-10-18T03:45:00+05:45,34.731666819254556
14372847,2025-10-18T04:45:00+05:45,36.88191668192545
14372847,2025-10-18T05:45:00+05:45,39.803291765848805
14372847,2025-10-18T06:45:00+05:45,44.704750061035156
14372847,2025-10-18T07:45:00+05:45,51.37245820363362
14372847,2025-10-18T08:45:00+05:45,59.79781911638048
14372847,2025-10-18T09:45:00+05:45,49.129083506266284
14372847,2025-10-18T10:45:00+05:45,34.39099995295207
14372847,2025-10-18T11:45:00+05:45,28.351527733272977
14372847,2025-10-18T12:45:00+05:45,10.121875013245477
14372847,2025-10-18T13:45:00+05:45,9.070875000953674
14372847,2025-10-18T14:45:00+05:45,22.992486108673944
14372847,2025-10-18T15:45:00+05:45,25.288166666030886
14372847,2025-10-18T16:45:00+05:45,33.22605545255873
14372847,2025-10-18T17:45:00+05:45,35.1755412419637
14372847,2025-10-18T18:45:00+05:45,38.42004172007243
14372847,2025-10-18T19:45:00+05:45,34.09616680145263
14372847,2025-10-18T20:45:00+05:45,34.28316683504317
14372576,2025-10-14T11:45:00+05:45,32.97001655260721
14372576,2025-10-14T12:45:00+05:45,31.44818043973711
14372576,2025-10-14T13:45:00+05:45,36.50125007629395
14372576,2025-10-14T14:45:00+05:45,34.434138192070854
14372576,2025-10-14T15:45:00+05:45,38.60459724002414
14372576,2025-10-14T16:45:00+05:45,44.67912464141846
14372576,2025-10-14T17:45:00+05:45,47.98719461229113
14372576,2025-10-14T18:45:00+05:45,57.38024978637696
14372576,2025-10-14T19:45:00+05:45,49.90933316548666
14372576,2025-10-14T20:45:00+05:45,45.568361070421
14372576,2025-10-14T21:45:00+05:45,48.45574989318848
14372576,2025-10-14T22:45:00+05:45,50.05199966430664
14372576,2025-10-14T23:45:00+05:45,46.99962520599365
14372576,2025-10-15T00:45:00+05:45,47.31351384056939
14372576,2025-10-15T01:45:00+05:45,46.46904150644939
14372576,2025-10-15T02:45:00+05:45,46.58283322652181
14372576,2025-10-15T03:45:00+05:45,47.05518088870579
14372576,2025-10-15T04:45:00+05:45,50.21416689554851
14372576,2025-10-15T05:45:00+05:45,51.713124656677245
14372576,2025-10-15T06:45:00+05:45,60.866750335693354
14372576,2025-10-15T07:45:00+05:45,53.42354132334392
14372576,2025-10-15T08:45:00+05:45,52.89556933508979
14372576,2025-10-15T09:45:00+05:45,44.29320824940999
14372576,2025-10-15T10:45:00+05:45,40.137250137329104
14372576,2025-10-15T11:45:00+05:45,33.569527382320835
14372576,2025-10-15T12:45:00+05:45,31.987958725293478
14372576,2025-10-15T13:45:00+05:45,26.05049999554952
14372576,2025-10-15T14:45:00+05:45,21.21225000487433
14372576,2025-10-15T15:45:00+05:45,26.38602777587043
14372576,2025-10-15T16:45:00+05:45,31.984083318710322
14372576,2025-10-15T17:45:00+05:45,47.13237527211506
14372576,2025-10-15T18:45:00+05:45,35.719791467984514
14372576,2025-10-15T19:45:00+05:45,30.505291724205023
14372576,2025-10-15T20:45:00+05:45,40.097610770331485
14372576,2025-10-15T21:45:00+05:45,50.28154188791911
14372576,2025-10-15T22:45:00+05:45,61.07152777777779
14372576,2025-10-15T23:45:00+05:45,80.61693053775365
14372576,2025-10-16T00:45:00+05:45,47.484513876173224
14372576,2025-10-16T01:45:00+05:45,40.033000183105464
14372576,2025-10-16T02:45:00+05:45,38.82405556572808
14372576,2025-10-16T03:45:00+05:45,39.22454153696696
14372576,2025-10-16T04:45:00+05:45,40.00641657511393
14372576,2025-10-16T05:45:00+05:45,41.7776253382365
14372576,2025-10-16T06:45:00+05:45,49.097666803995764
14372576,2025-10-16T07:45:00+05:45,47.65479170481364
14372576,2025-10-16T08:45:00+05:45,48.22558339436849
14372576,2025-10-16T09:45:00+05:45,45.35997233920628
14372576,2025-10-16T10:45:00+05:45,40.54874992370606
14372576,2025-10-16T11:45:00+05:45,38.96175003051758
14372576,2025-10-16T12:45:00+05:45,31.848000144958498
14372576,2025-10-16T13:45:00+05:45,30.010199915568034
14372576,2025-10-16T14:45:00+05:45,30.360875066121423
14372576,2025-10-16T15:45:00+05:45,31.2615416208903
14372576,2025-10-16T16:45:00+05:45,34.75441652933757
14372576,2025-10-16T17:45:00+05:45,40.07487497329713
14372576,2025-10-16T18:45:00+05:45,45.95208295186361
14372576,2025-10-16T19:45:00+05:45,44.61645806630452
14372576,2025-10-16T20:45:00+05:45,43.0421385023329
14372576,2025-10-16T21:45:00+05:45,41.900999832153325
14372576,2025-10-16T22:45:00+05:45,41.88145821889241
14372576,2025-10-16T23:45:00+05:45,40.25054175059001
14372576,2025-10-17T00:45:00+05:45,40.371527904934354
14372576,2025-10-17T01:45:00+05:45,39.960041491190594
14372576,2025-10-17T02:45:00+05:45,42.084833653767895
14372576,2025-10-17T03:45:00+05:45,43.31579138437906
14372576,2025-10-17T04:45:00+05:45,43.92991701761881
14372576,2025-10-17T05:45:00+05:45,50.68470834096272
14372576,2025-10-17T06:45:00+05:45,52.25656965043809
14372576,2025-10-17T07:45:00+05:45,60.69016710917156
14372576,2025-10-17T08:45:00+05:45,54.43281934526232
14372576,2025-10-17T09:45:00+05:45,49.888527721828886
14372576,2025-10-17T10:45:00+05:45,45.5051668802897
14372576,2025-10-17T11:45:00+05:45,44.796458371480306
14372576,2025-10-17T12:45:00+05:45,42.19656954871284
14372576,2025-10-17T13:45:00+05:45,34.39030554029677
14372576,2025-10-17T14:45:00+05:45,33.81145838896433
14372576,2025-10-17T15:45:00+05:45,34.25616670449575
14372576,2025-10-17T16:45:00+05:45,41.042041492462154
14372576,2025-10-17T17:45:00+05:45,41.231625175476076
14372576,2025-10-17T18:45:00+05:45,45.62537517547607
14372576,2025-10-17T19:45:00+05:45,45.004388639662004
14372576,2025-10-17T20:45:00+05:45,44.28893053266737
14372576,2025-10-17T21:45:00+05:45,46.25691642761231
14372576,2025-10-17T22:45:00+05:45,44.47962500254314
14372576,2025-10-17T23:45:00+05:45,44.3092775132921
14372576,2025-10-18T00:45:00+05:45,45.58812478383382
14372576,2025-10-18T01:45:00+05:45,45.45970821380615
14372576,2025-10-18T02:45:00+05:45,44.89743082258436
14372576,2025-10-18T03:45:00+05:45,46.24047224256728
14372576,2025-10-18T04:45:00+05:45,47.10472229851617
14372576,2025-10-18T05:45:00+05:45,55.10240272945828
14372576,2025-10-18T06:45:00+05:45,53.86369416978624
14372576,2025-10-18T07:45:00+05:45,50.6561663309733
14372576,2025-10-18T08:45:00+05:45,48.077833302815755
14372576,2025-10-18T09:45:00+05:45,43.1853333791097
14372576,2025-10-18T10:45:00+05:45,32.03483341270023
14372576,2025-10-18T11:45:00+05:45,27.514791639645896
14372576,2025-10-18T12:45:00+05:45,40.700249894460036
14372576,2025-10-18T13:45:00+05:45,38.97876398298475
14372576,2025-10-18T14:45:00+05:45,37.3285836537679
14382736,2025-10-15T15:45:00+05:45,23.57019046601795
14382736,2025-10-15T16:45:00+05:45,27.322277768452963
14382736,2025-10-15T17:45:00+05:45,34.75597203572591
14382736,2025-10-15T18:45:00+05:45,36.450791613260904
14382736,2025-10-15T19:45:00+05:45,48.230986383226174
14382736,2025-10-15T20:45:00+05:45,40.6322914759318
14382736,2025-10-15T21:45:00+05:45,39.67112483978271
14382736,2025-10-15T22:45:00+05:45,36.77115298377144
14382736,2025-10-15T23:45:00+05:45,31.274250109990437
14382736,2025-10-16T00:45:00+05:45,33.80979184309641
14382736,2025-10-16T01:45:00+05:45,27.151874860127766
14382736,2025-10-16T02:45:00+05:45,21.897263895140753
14382736,2025-10-16T03:45:00+05:45,24.39508333206177
14382736,2025-10-16T04:45:00+05:45,24.235000006357826
14382736,2025-10-16T05:45:00+05:45,33.401583215925434
14382736,2025-10-16T06:45:00+05:45,34.14183320999146
14382736,2025-10-16T07:45:00+05:45,45.65043070051405
14382736,2025-10-16T08:45:00+05:45,46.3434027141995
14382736,2025-10-16T09:45:00+05:45,46.9991385989719
14382736,2025-10-16T10:45:00+05:45,41.010444174872504
14564638,2025-11-06T10:45:00+05:45,45.895555708143455
14564638,2025-11-06T11:45:00+05:45,23.873916538556415
14564638,2025-11-06T12:45:00+05:45,21.012458364168804
14564638,2025-11-06T13:45:00+05:45,17.755000003178914
14564638,2025-11-06T14:45:00+05:45,18.885041713714603
14564638,2025-11-06T15:45:00+05:45,22.37866667111715
14564638,2025-11-06T16:45:00+05:45,27.875249950091046
14564638,2025-11-06T17:45:00+05:45,31.897875014940904
14564638,2025-11-06T18:45:00+05:45,23.120833317438763
14564638,2025-11-06T19:45:00+05:45,27.65670832792918
14564638,2025-11-06T20:45:00+05:45,26.558166694641113
14564638,2025-11-06T21:45:00+05:45,20.038583342234293
14564638,2025-11-06T22:45:00+05:45,21.346916675567627
14564638,2025-11-06T23:45:00+05:45,28.00358336766561
14564638,2025-11-07T00:45:00+05:45,19.101000006993612
14564638,2025-11-07T01:45:00+05:45,21.261666663487755
14564638,2025-11-07T02:45:00+05:45,24.989208332697547
14564638,2025-11-07T03:45:00+05:45,26.57633336385091
14564638,2025-11-07T04:45:00+05:45,33.13529169559479
14564638,2025-11-07T05:45:00+05:45,41.12487510045369
14564638,2025-11-07T06:45:00+05:45,56.9448751449585
14564638,2025-11-07T07:45:00+05:45,40.93350028991699
14564638,2025-11-07T08:45:00+05:45,40.88870843251546
14564638,2025-11-07T09:45:00+05:45,48.321874809265125
14564638,2025-11-07T10:45:00+05:45,39.05470842520396
14564638,2025-11-07T11:45:00+05:45,28.901541646321615
14564638,2025-11-07T12:45:00+05:45,30.387583406766257
14564638,2025-11-07T13:45:00+05:45,15.605416631698608
14564638,2025-11-07T14:45:00+05:45,18.110999981562298
14564638,2025-11-07T15:45:00+05:45,22.645874921480814
14564638,2025-11-07T16:45:00+05:45,25.827541677157086
14564638,2025-11-07T17:45:00+05:45,25.117291665077207
14564638,2025-11-07T18:45:00+05:45,33.42366649309794
14564638,2025-11-07T19:45:00+05:45,30.67400003780018
14564638,2025-11-07T20:45:00+05:45,28.013124998410543
14564638,2025-11-07T21:45:00+05:45,33.11008329391479
14564638,2025-11-07T22:45:00+05:45,32.63137483596802
14564638,2025-11-07T23:45:00+05:45,30.971291677157083
14564638,2025-11-08T00:45:00+05:45,30.91695468209007
14564638,2025-11-08T01:45:00+05:45,32.21912503242493
14564638,2025-11-08T02:45:00+05:45,34.640583260854086
14564638,2025-11-08T03:45:00+05:45,35.44983332157135
14564638,2025-11-08T04:45:00+05:45,37.016083272298175
14564638,2025-11-08T05:45:00+05:45,44.56254126230876
14564638,2025-11-08T06:45:00+05:45,46.222928401402065
14564638,2025-11-08T10:45:00+05:45,44.09533284505208
14564638,2025-11-08T12:45:00+05:45,29.12833334604899
14564638,2025-11-08T13:45:00+05:45,25.959666697184247
14564638,2025-11-08T14:45:00+05:45,17.106208332379662
14564638,2025-11-08T15:45:00+05:45,26.249569328625995
14564638,2025-11-08T16:45:00+05:45,26.421861102845934
14564638,2025-11-08T17:45:00+05:45,33.48083305358886
14564638,2025-11-08T18:45:00+05:45,36.00272747386585
14564638,2025-11-08T19:45:00+05:45,35.74100030263265
14564638,2025-11-08T20:45:00+05:45,39.94400024414062
14564638,2025-11-08T21:45:00+05:45,48.12733357747396
14564638,2025-11-08T22:45:00+05:45,32.60722721273249
14564638,2025-11-08T23:45:00+05:45,34.38083321253458
14564638,2025-11-09T00:45:00+05:45,32.075333213806154
14564638,2025-11-09T01:45:00+05:45,36.711499786376955
14564638,2025-11-09T02:45:00+05:45,35.03916651407878
14564638,2025-11-09T03:45:00+05:45,35.13066660563151
14564638,2025-11-09T04:45:00+05:45,38.57700042724609
14564638,2025-11-09T05:45:00+05:45,50.15833333333334
14564638,2025-11-09T06:45:00+05:45,58.033000183105464
14564638,2025-11-09T07:45:00+05:45,46.95333302815755
14564638,2025-11-09T08:45:00+05:45,49.663500213623045
14564638,2025-11-09T09:45:00+05:45,55.61399993896484
14564638,2025-11-09T10:45:00+05:45,46.56183293660482
14564638,2025-11-09T11:45:00+05:45,32.94733336766561
14564638,2025-11-09T12:45:00+05:45,24.089333407084144
14564638,2025-11-09T13:45:00+05:45,21.294333330790202
14564638,2025-11-09T14:45:00+05:45,25.66166664759318
14564638,2025-11-09T15:45:00+05:45,26.06866668065389
14564638,2025-11-09T16:45:00+05:45,32.40266666412354
14564638,2025-11-09T17:45:00+05:45,35.92816645304362
14564638,2025-11-09T18:45:00+05:45,35.58366654713948
14564638,2025-11-09T19:45:00+05:45,38.78066663742065
14564638,2025-11-09T20:45:00+05:45,39.21366678873697
14564638,2025-11-09T21:45:00+05:45,46.811166636149096
14564638,2025-11-09T22:45:00+05:45,42.16399993896484
14564638,2025-11-09T23:45:00+05:45,33.77499990463257
14564638,2025-11-10T00:45:00+05:45,31.44683329264323
14564638,2025-11-10T01:45:00+05:45,31.733333301544192
